rudely	-2.3636363636363638	1.1499191491521379	[-4.0, -3.0, -3.0, 0.0, -2.0, -1.0, -2.0, -2.0, -2.0, -3.0, -4.0]
college	1.3636363636363635	1.067940011315521	[2.0, 1.0, 2.0, 0.0, 0.0, 3.0, 1.0, 1.0, 0.0, 2.0, 3.0]
long	-0.09090909090909091	0.7925270806437587	[-1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, -1.0, 0.0, -1.0, 0.0]
gigantic	0.8181818181818182	0.9359663764533636	[0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 1.0]
operation	-0.5454545454545454	0.9875254992000196	[-2.0, -2.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -2.0, 1.0]
excesses	-0.36363636363636365	0.8813963377120598	[0.0, -2.0, 0.0, -1.0, 0.0, -1.0, 0.0, 1.0, -1.0, -1.0, 1.0]
meaningful	2.1818181818181817	1.1134044285378082	[4.0, 1.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 4.0]
trouble	-2.272727272727273	0.9620913858416694	[-3.0, -3.0, -3.0, -1.0, -2.0, -1.0, -2.0, -2.0, -3.0, -1.0, -4.0]
peoples	0.2727272727272727	0.7496555682941201	[2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, -1.0, 0.0]
substrate	-0.36363636363636365	1.1499191491521379	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -4.0, 0.0]
common	0.2727272727272727	0.616575453011388	[1.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 1.0]
accommodations	1.0	1.348399724926484	[4.0, 1.0, 0.0, -1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0, 1.0]
expectation	0.8181818181818182	0.9359663764533637	[-1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 2.0]
derides	-0.7272727272727273	0.9620913858416692	[0.0, -3.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.0, -2.0]
mall	0.36363636363636365	0.9791208740244552	[2.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 2.0, 0.0, -1.0, 1.0]
battles	-1.5454545454545454	0.9875254992000196	[-2.0, -2.0, -2.0, -1.0, -2.0, -1.0, -2.0, -2.0, -1.0, 1.0, -3.0]
internships	1.1818181818181819	1.2662171161076472	[1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.0, 4.0]
bulldog	0.6363636363636364	1.7200807207658635	[4.0, 1.0, 1.0, 0.0, 0.0, -1.0, 0.0, -1.0, -1.0, 4.0, 0.0]
extract	0.18181818181818182	1.33608531424537	[-1.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 4.0]
medicine	1.6363636363636365	1.8719327529067273	[4.0, 2.0, 2.0, 0.0, 2.0, 3.0, 2.0, 1.0, 1.0, -3.0, 4.0]
vigilance	0.7272727272727273	1.1354541815269816	[-1.0, 0.0, -1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0]
coherently	1.1818181818181819	1.02851895445316	[3.0, 3.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0]
prior	0.36363636363636365	1.3666633071248098	[1.0, 0.0, -2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0]
disadvantages	-1.7272727272727273	1.1354541815269814	[-3.0, -3.0, -3.0, 0.0, -1.0, -1.0, -2.0, 0.0, -1.0, -2.0, -3.0]
intriguing	1.6363636363636365	0.9791208740244551	[2.0, 2.0, 1.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 4.0, 2.0]
tablet	0.2727272727272727	0.7496555682941202	[1.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.0, 0.0, 0.0, 1.0, 0.0]
heritability	0.45454545454545453	0.6555547773570889	[0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0]
invariant	-0.2727272727272727	0.616575453011388	[-1.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
interminably	-0.2727272727272727	0.4453617714151233	[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0]
predisposed	-1.4545454545454546	0.9875254992000196	[-3.0, -2.0, -2.0, -1.0, -1.0, -1.0, 0.0, 0.0, -2.0, -1.0, -3.0]
wash	0.7272727272727273	1.212878551284212	[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 2.0]
treatable	2.090909090909091	1.378704626191191	[4.0, 2.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 4.0, 4.0]
babbling	-0.6363636363636364	0.9791208740244551	[-2.0, 1.0, -2.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]
locks	0.09090909090909091	1.311109554714178	[-1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 4.0, -1.0]
track	0.18181818181818182	0.9359663764533636	[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, -2.0, 2.0]
cholesterol	-1.2727272727272727	1.0523488093445659	[-3.0, -2.0, -2.0, 0.0, 0.0, -2.0, 0.0, -2.0, -2.0, -1.0, 0.0]
vaguely	-0.6363636363636364	0.642824346533225	[-1.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -2.0, -1.0]
mental	-0.18181818181818182	0.9359663764533636	[-2.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 2.0]
adventures	2.0	1.2060453783110545	[3.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 2.0, 1.0, 4.0, 4.0]
retort	-0.45454545454545453	0.9875254992000196	[-1.0, -3.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0]
sweetheart	2.6363636363636362	0.9791208740244552	[3.0, 3.0, 2.0, 2.0, 4.0, 2.0, 2.0, 2.0, 1.0, 4.0, 4.0]
strangers	-0.45454545454545453	1.4373989364401725	[-3.0, -2.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 3.0, 0.0]
pans	0.36363636363636365	0.8813963377120598	[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0]
lung	0.5454545454545454	1.304790917673393	[-1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 4.0]
intake	0.09090909090909091	0.7925270806437589	[-1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 2.0, 1.0]
stand	0.6363636363636364	0.7713892158398701	[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 2.0]
preserve	1.2727272727272727	0.9620913858416693	[2.0, 2.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 2.0, 3.0]
negativism	-2.272727272727273	1.0523488093445659	[-4.0, -3.0, -2.0, 0.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -4.0]
abruptly	-1.0	0.7385489458759964	[-2.0, -1.0, -2.0, 0.0, 0.0, -1.0, -2.0, -1.0, 0.0, -1.0, -1.0]
artifact	0.7272727272727273	1.212878551284212	[2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0]
wary	-1.4545454545454546	0.7820295697311479	[-3.0, -2.0, -2.0, -1.0, 0.0, -1.0, -2.0, -2.0, -1.0, -1.0, -1.0]
choline	-0.18181818181818182	0.385694607919935	[0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
caudate	-0.09090909090909091	0.2874797872880344	[0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
nick	-1.1818181818181819	1.465865045145191	[-1.0, -1.0, -4.0, 0.0, -2.0, 0.0, 0.0, 0.0, -1.0, -4.0, 0.0]
teasing	-0.8181818181818182	1.6958871005616027	[-3.0, -3.0, 0.0, -2.0, 0.0, -1.0, -1.0, -1.0, -2.0, 3.0, 1.0]
mitigates	0.0	0.7385489458759964	[1.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 1.0, -1.0, -1.0]
islander	0.45454545454545453	0.8907235428302466	[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0]
psychiatry	0.2727272727272727	1.5427784316797402	[-1.0, -1.0, 1.0, 0.0, -1.0, 1.0, -1.0, 0.0, -1.0, 4.0, 2.0]
society	0.09090909090909091	1.378704626191191	[-1.0, -2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, -2.0, 2.0]
psychopathology	0.36363636363636365	1.2264306875665492	[0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0]
directed	0.09090909090909091	1.6762808104168887	[-1.0, 0.0, -2.0, 0.0, -1.0, 1.0, -2.0, 0.0, 0.0, 4.0, 2.0]
march	0.45454545454545453	1.4373989364401722	[-1.0, -1.0, 1.0, 0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 4.0, 2.0]
leg	0.36363636363636365	1.2984415324623362	[0.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 1.0]
conditional	-0.7272727272727273	1.1354541815269814	[-1.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -4.0, -1.0]
tarantulas	-2.0	1.5954480704349312	[-4.0, -3.0, 1.0, 0.0, -3.0, -2.0, -2.0, -3.0, -2.0, -4.0, 0.0]
overgrowth	-1.2727272727272727	0.8624393618641035	[-3.0, -1.0, -2.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, -2.0, -2.0]
applications	-0.09090909090909091	1.3111095547141778	[-3.0, -1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, -1.0, 2.0]
nodes	-0.09090909090909091	1.6211413181933643	[-4.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 1.0, 1.0, 3.0]
asymmetry	-0.9090909090909091	0.899954085146515	[-3.0, -1.0, -2.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0]
elusive	-0.18181818181818182	1.192261549873091	[-3.0, 1.0, -1.0, 0.0, 1.0, 1.0, -1.0, -1.0, 1.0, 0.0, 0.0]
defenders	0.9090909090909091	1.083306844346635	[3.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 2.0]
affirmatively	1.2727272727272727	1.052348809344566	[2.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0]
recreate	0.8181818181818182	1.02851895445316	[2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 3.0]
publicity	0.09090909090909091	0.7925270806437587	[1.0, -1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, -1.0, -1.0]
radical	-0.5454545454545454	1.3726971700492272	[1.0, -2.0, 1.0, -2.0, 0.0, -2.0, 1.0, 1.0, -2.0, -2.0, 0.0]
postmortem	-1.0909090909090908	1.311109554714178	[-4.0, -1.0, 0.0, 0.0, 0.0, -2.0, -3.0, 0.0, -1.0, -1.0, 0.0]
bones	0.18181818181818182	1.526623238522424	[-2.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 4.0, 2.0]
users	0.36363636363636365	1.1499191491521379	[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0, -1.0, 2.0, 3.0]
performance	1.1818181818181819	1.2662171161076474	[3.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 4.0]
abort	-1.5454545454545454	1.1570838237598051	[-3.0, -3.0, -3.0, -1.0, 0.0, -2.0, -2.0, -2.0, -1.0, 0.0, 0.0]
insults	-2.3636363636363638	1.2264306875665492	[-4.0, -3.0, -4.0, 0.0, -2.0, -2.0, -2.0, -1.0, -2.0, -2.0, -4.0]
abounds	0.09090909090909091	0.9958591954639383	[0.0, 0.0, -1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, -1.0]
intestines	-0.5454545454545454	1.0756508696544755	[-3.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 1.0, 1.0]
dots	-0.18181818181818182	0.38569460791993493	[-1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
rights	2.090909090909091	1.2398346997259868	[3.0, 2.0, 1.0, 0.0, 2.0, 3.0, 1.0, 1.0, 2.0, 4.0, 4.0]
reward	2.8181818181818183	1.1134044285378082	[4.0, 3.0, 2.0, 0.0, 3.0, 3.0, 2.0, 3.0, 3.0, 4.0, 4.0]
fixates	-0.5454545454545454	0.9875254992000196	[-1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -2.0, 2.0]
memorization	1.0909090909090908	1.5640591394622958	[0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0]
tunes	1.2727272727272727	1.482682402754554	[2.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 4.0, 4.0]
convictions	-0.7272727272727273	1.3545149477955762	[-3.0, -1.0, 1.0, 0.0, -2.0, -1.0, 0.0, 1.0, 0.0, 0.0, -3.0]
profiles	0.36363636363636365	0.77138921583987	[0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]
glossary	0.0	0.4264014327112209	[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0]
barker	-0.09090909090909091	0.5142594772265799	[0.0, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0]
modulation	-0.18181818181818182	0.5749595745760689	[-1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 1.0]
screener	0.0	1.044465935734187	[-1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 3.0]
feasible	1.2727272727272727	0.9620913858416693	[3.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 3.0, 1.0]
lake	0.8181818181818182	0.9359663764533636	[1.0, 1.0, 0.0, 0.0, 2.0, 3.0, 0.0, 1.0, 0.0, 1.0, 0.0]
afterward	-0.09090909090909091	0.5142594772265799	[0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 1.0]
thesis	-0.18181818181818182	0.5749595745760689	[-1.0, 0.0, 1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0]
spectrum	-0.36363636363636365	1.1499191491521379	[-3.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 2.0]
passes	0.45454545454545453	1.233150906022776	[0.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 4.0]
prose	0.09090909090909091	0.2874797872880344	[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
criterion	-0.45454545454545453	0.6555547773570889	[-1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -2.0]
overstress	-2.272727272727273	0.616575453011388	[-3.0, -3.0, -3.0, -2.0, -2.0, -2.0, -2.0, -2.0, -1.0, -2.0, -3.0]
oddly	-1.0909090909090908	0.899954085146515	[-2.0, 0.0, -2.0, -2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -2.0]
dialect	0.2727272727272727	0.616575453011388	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]
visit	1.1818181818181819	1.2662171161076472	[1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0, 4.0]
fallen	-1.4545454545454546	0.49792959773196915	[-2.0, -2.0, -2.0, -1.0, -1.0, -2.0, -1.0, -1.0, -1.0, -1.0, -2.0]
litany	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
printed	0.4	0.66332495807108	[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]
lengthy	-0.7	0.9	[-2.0, -1.0, 0.0, -2.0, -1.0, 1.0, -1.0, -1.0, 0.0, 0.0]
obedience	0.1	1.5779733838059502	[-2.0, 1.0, 3.0, 2.0, -2.0, 0.0, -1.0, 1.0, 0.0, -1.0]
carver	-0.1	0.30000000000000004	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
withdraw	-1.4	0.66332495807108	[-2.0, -2.0, -1.0, -2.0, 0.0, -1.0, -1.0, -2.0, -2.0, -1.0]
salience	0.0	0.4472135954999579	[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
intelligently	2.5	0.5	[2.0, 2.0, 3.0, 2.0, 2.0, 2.0, 3.0, 3.0, 3.0, 3.0]
viewing	0.5	0.6708203932499369	[2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]
conference	0.1	0.5385164807134504	[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 1.0]
accepts	1.8	0.6000000000000001	[1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0]
linkage	1.0	0.6324555320336759	[1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]
shaped	0.9	0.9433981132056605	[0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 1.0, 2.0, 1.0, 1.0]
inputs	0.6	0.9165151389911681	[0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0]
chase	-0.2	0.7483314773547883	[-1.0, 0.0, -1.0, 0.0, -1.0, 1.0, -1.0, 1.0, 0.0, 0.0]
anthropologist	0.3	0.45825756949558405	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]
tors	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
privilege	0.0	1.6733200530681511	[-2.0, 0.0, 1.0, 1.0, 1.0, -1.0, 1.0, 3.0, -3.0, -1.0]
carefully	1.1	1.044030650891055	[0.0, 1.0, 1.0, 3.0, 1.0, 0.0, 1.0, 3.0, 0.0, 1.0]
mood	0.2	0.7483314773547882	[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0]
receipt	0.0	0.6324555320336759	[0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 0.0, -1.0, 0.0, 1.0]
concomitants	0.0	0.8944271909999159	[0.0, 1.0, 1.0, 0.0, 0.0, -2.0, -1.0, 0.0, 0.0, 1.0]
celebrate	2.7	0.9	[1.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 1.0]
association	0.4	0.8	[-1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]
distinguished	2.0	1.0954451150103321	[2.0, 2.0, 0.0, 1.0, 4.0, 2.0, 2.0, 3.0, 3.0, 1.0]
secretly	-1.0	0.8944271909999159	[-2.0, -1.0, -1.0, -1.0, -1.0, -2.0, -1.0, -2.0, 0.0, 1.0]
wire	-0.2	0.6000000000000001	[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 1.0]
critically	-0.8	1.4000000000000001	[-2.0, 1.0, 0.0, -1.0, -3.0, -1.0, 1.0, -2.0, -2.0, 1.0]
inability	-2.2	0.9797958971132713	[-2.0, -2.0, -2.0, 0.0, -4.0, -2.0, -3.0, -3.0, -2.0, -2.0]
reality	-0.6	0.9165151389911681	[0.0, -2.0, 0.0, 1.0, 0.0, 0.0, -1.0, -2.0, -1.0, -1.0]
hinder	-2.0	0.7745966692414834	[-1.0, -2.0, -1.0, -2.0, -3.0, -3.0, -2.0, -3.0, -2.0, -1.0]
certificate	0.8	0.7483314773547883	[0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 1.0, 2.0, 0.0, 1.0]
basketball	0.5	0.806225774829855	[0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0]
component	0.3	0.7810249675906654	[0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0]
actors	0.3	0.45825756949558394	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]
unnatural	-1.4	0.66332495807108	[-1.0, -2.0, -1.0, 0.0, -2.0, -1.0, -2.0, -2.0, -2.0, -1.0]
descriptions	0.1	0.5385164807134504	[0.0, -1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
immunologic	0.0	0.4472135954999579	[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
lane	-0.2	0.4000000000000001	[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
untruthful	-2.7	0.6403124237432849	[-2.0, -2.0, -3.0, -3.0, -4.0, -2.0, -3.0, -3.0, -3.0, -2.0]
assuming	-1.5	0.5	[-2.0, -1.0, -1.0, -1.0, -2.0, -2.0, -1.0, -2.0, -2.0, -1.0]
time	0.5	0.9219544457292888	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0]
taxonomic	-0.3	0.6403124237432849	[0.0, -2.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
island	0.9	1.044030650891055	[0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0]
slept	0.6	1.019803902718557	[1.0, -1.0, 0.0, 1.0, 0.0, 2.0, -1.0, 2.0, 1.0, 1.0]
cocktails	1.3	1.004987562112089	[2.0, 1.0, 0.0, 3.0, 0.0, 0.0, 2.0, 2.0, 1.0, 2.0]
enviable	-0.6	0.8	[0.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, -2.0, 1.0, -1.0]
inflexibility	-1.8	0.7483314773547882	[-1.0, -1.0, -1.0, -2.0, -2.0, -2.0, -3.0, -3.0, -2.0, -1.0]
rodents	-2.5	1.02469507659596	[-3.0, -2.0, -2.0, -4.0, -2.0, -1.0, -3.0, -4.0, -3.0, -1.0]
implication	-1.1	1.374772708486752	[0.0, -2.0, 1.0, -2.0, 0.0, 0.0, -1.0, -4.0, -2.0, -1.0]
sameness	-0.1	0.9433981132056604	[-1.0, 1.0, 0.0, 1.0, 0.0, 0.0, -1.0, -2.0, 0.0, 1.0]
fashion	1.1	0.8306623862918074	[0.0, 2.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 2.0]
sing	1.1	0.8306623862918074	[0.0, 2.0, 1.0, 0.0, 0.0, 2.0, 1.0, 2.0, 2.0, 1.0]
definitions	-0.1	0.30000000000000004	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
mainstay	0.1	0.5385164807134504	[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
pacifier	0.7	1.0999999999999999	[0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 1.0, 1.0]
legitimate	1.7	0.45825756949558394	[2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0]
initiate	0.8	0.7483314773547883	[0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 1.0]
sculptures	0.6	0.66332495807108	[1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]
destroy	-2.5	0.5	[-3.0, -2.0, -2.0, -3.0, -3.0, -2.0, -3.0, -2.0, -3.0, -2.0]
wine	0.8	0.9797958971132711	[2.0, -1.0, 0.0, 2.0, 0.0, 0.0, 1.0, 2.0, 1.0, 1.0]
dendrites	0.2	0.4000000000000001	[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
hoard	-2.2	0.6	[-2.0, -2.0, -1.0, -2.0, -3.0, -3.0, -2.0, -2.0, -3.0, -2.0]
ameliorate	0.0	0.7745966692414834	[0.0, -2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
misconception	-1.6	0.48989794855663565	[-2.0, -2.0, -1.0, -2.0, -2.0, -2.0, -1.0, -2.0, -1.0, -1.0]
shortening	-1.0	0.8944271909999159	[-2.0, -2.0, 0.0, -2.0, 0.0, 0.0, -1.0, -2.0, 0.0, -1.0]
celebration	3.0	0.4472135954999579	[3.0, 3.0, 3.0, 4.0, 3.0, 2.0, 3.0, 3.0, 3.0, 3.0]
transferring	-0.4	1.019803902718557	[-1.0, -2.0, 0.0, -2.0, 0.0, 0.0, 1.0, -1.0, 0.0, 1.0]
calm	2.3	0.6403124237432849	[1.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 3.0, 2.0, 3.0]
experimenters	0.4	0.9165151389911681	[0.0, 2.0, 0.0, 0.0, 0.0, 1.0, -1.0, 2.0, 0.0, 0.0]
mindful	2.4	0.66332495807108	[3.0, 3.0, 2.0, 1.0, 3.0, 3.0, 2.0, 3.0, 2.0, 2.0]
idiomatic	-0.6	1.6852299546352716	[0.0, -3.0, -2.0, 0.0, -1.0, -2.0, 1.0, 3.0, -2.0, 0.0]
startling	-1.7	0.7810249675906655	[-1.0, -3.0, -1.0, -1.0, -3.0, -2.0, -1.0, -2.0, -2.0, -1.0]
replaces	-0.7	0.7810249675906654	[0.0, -1.0, -1.0, -2.0, -1.0, -1.0, -1.0, 1.0, 0.0, -1.0]
fight	-2.3	0.45825756949558405	[-2.0, -2.0, -2.0, -3.0, -3.0, -2.0, -3.0, -2.0, -2.0, -2.0]
reputations	-0.9	0.9433981132056604	[-2.0, -1.0, 0.0, 0.0, 1.0, -2.0, -1.0, -2.0, -1.0, -1.0]
weekly	-0.1	0.30000000000000004	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
meager	-1.3	1.1	[0.0, -1.0, -2.0, 0.0, -1.0, 0.0, -2.0, -3.0, -3.0, -1.0]
excellent	3.1	0.8306623862918074	[2.0, 4.0, 4.0, 3.0, 3.0, 3.0, 4.0, 4.0, 2.0, 2.0]
marketable	1.1	0.7	[2.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0]
balloons	1.8	1.16619037896906	[0.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0, 4.0, 2.0, 2.0]
sorely	-1.2	0.8717797887081347	[-1.0, -2.0, -1.0, -2.0, -2.0, -1.0, 1.0, -2.0, -1.0, -1.0]
